,image_id,identity,path,split
1740,1740,6e8d3aef-1f16-4b06-a5d4-9cf11fd29530,hyena.coco/images/train2022/000000001720_1740.jpg,train
1741,1741,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000001721_1741.jpg,train
1742,1742,f4a2038b-8da9-451e-ae71-80cb90cb07b3,hyena.coco/images/train2022/000000001722_1742.jpg,train
1743,1743,bfa8b15b-15b7-4f41-b44e-fdec1e1bb74c,hyena.coco/images/train2022/000000001723_1743.jpg,train
1744,1744,a0539b15-8bd3-4931-9e63-8d956755d9a6,hyena.coco/images/train2022/000000001724_1744.jpg,train
1745,1745,bbbaafbc-3889-4d6f-843b-d58fb94fb07c,hyena.coco/images/train2022/000000001725_1745.jpg,train
1746,1746,4004afe6-b476-475e-867c-8d3b17e378c6,hyena.coco/images/train2022/000000001726_1746.jpg,train
1747,1747,e77d385c-2200-4fa5-b90a-0dea100e69e5,hyena.coco/images/train2022/000000001727_1747.jpg,train
1748,1748,c755133f-a088-47fb-be84-0c36422a9901,hyena.coco/images/train2022/000000001728_1748.jpg,train
1749,1749,5fdac45d-b5e7-4133-a8f4-05b28552990c,hyena.coco/images/train2022/000000001729_1749.jpg,train
1750,1750,b257ec4e-0b36-4e80-85be-b75c8df39b01,hyena.coco/images/train2022/000000001730_1750.jpg,train
1751,1751,c9c4d9d7-11c7-4b16-91f7-f554f081e639,hyena.coco/images/train2022/000000001731_1751.jpg,train
1752,1752,736ca848-7821-430b-9aaa-f8870e80aec4,hyena.coco/images/train2022/000000001732_1752.jpg,train
1753,1753,bbbaafbc-3889-4d6f-843b-d58fb94fb07c,hyena.coco/images/train2022/000000001733_1753.jpg,train
1754,1754,b8f52f8c-3f36-4970-8813-0093fedc6081,hyena.coco/images/train2022/000000001734_1754.jpg,train
1755,1755,8c3be170-b41e-411e-9940-1f5960cfa850,hyena.coco/images/train2022/000000001735_1755.jpg,test
1756,1756,48a2a80a-436d-4af1-b67a-8084c52f60d4,hyena.coco/images/train2022/000000001736_1756.jpg,train
1757,1757,d8ec02f0-6a21-48a8-b2cc-f0005764bc2a,hyena.coco/images/train2022/000000001737_1757.jpg,train
1758,1758,8b046377-529a-460d-8114-887322c52cde,hyena.coco/images/train2022/000000001738_1758.jpg,train
1759,1759,12a16fc6-0581-4276-9dc4-ffe7d8c13617,hyena.coco/images/train2022/000000001739_1759.jpg,train
1760,1760,c273c534-7efa-4da8-bdba-6fdb44d92fed,hyena.coco/images/train2022/000000001740_1760.jpg,train
1761,1761,68996e21-12ab-4183-ab94-d2b0331efb10,hyena.coco/images/train2022/000000001741_1761.jpg,train
1762,1762,3a43347c-9ad1-47aa-969b-843ce5a0eac7,hyena.coco/images/train2022/000000001742_1762.jpg,train
1763,1763,1848c437-2486-4485-a725-f1db51065599,hyena.coco/images/train2022/000000001743_1763.jpg,train
1764,1764,bbbaafbc-3889-4d6f-843b-d58fb94fb07c,hyena.coco/images/train2022/000000001744_1764.jpg,train
1765,1765,ecda2205-db0b-4160-a40f-b6825fb43770,hyena.coco/images/train2022/000000001745_1765.jpg,train
1766,1766,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000001746_1766.jpg,train
1767,1767,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000001747_1767.jpg,test
1768,1768,bbbaafbc-3889-4d6f-843b-d58fb94fb07c,hyena.coco/images/train2022/000000001748_1768.jpg,train
1769,1769,f1aa3589-f203-4455-a293-86f392932895,hyena.coco/images/train2022/000000001749_1769.jpg,train
1770,1770,fd56348b-a8c7-4635-800f-bf5f8c3dd4a0,hyena.coco/images/train2022/000000001750_1770.jpg,train
1771,1771,89390731-0ff1-454f-a2ac-8017c49d8da6,hyena.coco/images/train2022/000000001751_1771.jpg,train
1772,1772,e3e8dcae-7c7c-4492-812c-313c35c88f51,hyena.coco/images/train2022/000000001752_1772.jpg,test
1773,1773,d3977dfd-d0f9-4318-8ea9-f7c337898633,hyena.coco/images/train2022/000000001753_1773.jpg,test
1774,1774,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000001754_1774.jpg,train
1775,1775,08626c7e-f14d-4a22-8b38-f8474c0196de,hyena.coco/images/train2022/000000001754_1775.jpg,train
1776,1776,74d538f0-cb3e-4982-9584-7e0f886b8397,hyena.coco/images/train2022/000000001754_1776.jpg,train
1777,1777,4c139246-f943-4f0b-a658-d1a2fac27dc7,hyena.coco/images/train2022/000000001755_1777.jpg,train
1778,1778,238a48f4-e86d-42d8-a18a-ae526e48f5c4,hyena.coco/images/train2022/000000001756_1778.jpg,train
1779,1779,ac7a3ba9-58c0-47e0-8814-1c5ba150c70d,hyena.coco/images/train2022/000000001757_1779.jpg,train
1780,1780,238a48f4-e86d-42d8-a18a-ae526e48f5c4,hyena.coco/images/train2022/000000001758_1780.jpg,train
1781,1781,bff16f45-9acf-4eac-8d62-52b1fefb9e0f,hyena.coco/images/train2022/000000001759_1781.jpg,train
1782,1782,73f670e9-5ee3-49f3-8db2-3ea557a428b8,hyena.coco/images/train2022/000000001760_1782.jpg,test
1783,1783,736ca848-7821-430b-9aaa-f8870e80aec4,hyena.coco/images/train2022/000000001761_1783.jpg,train
1784,1784,62087513-88bc-4a3f-8699-cb8db0665501,hyena.coco/images/train2022/000000001762_1784.jpg,train
1785,1785,9110686e-9241-4260-ab50-18cf4ae4a49f,hyena.coco/images/train2022/000000001763_1785.jpg,train
1786,1786,248353ce-530e-4dea-97c7-31f6029b2088,hyena.coco/images/train2022/000000001764_1786.jpg,train
1787,1787,c6241bf0-3991-48e7-862b-052e4c1eef69,hyena.coco/images/train2022/000000001765_1787.jpg,train
1788,1788,7201896a-1323-4e70-b147-4cc6d13b2784,hyena.coco/images/train2022/000000001766_1788.jpg,train
1789,1789,c755133f-a088-47fb-be84-0c36422a9901,hyena.coco/images/train2022/000000001767_1789.jpg,train
1790,1790,656932aa-cf53-4f70-985b-a388f6c88f69,hyena.coco/images/train2022/000000001768_1790.jpg,train
1791,1791,1ad6ea04-7e16-4875-aeb8-d088f5ac7325,hyena.coco/images/train2022/000000001769_1791.jpg,test
1792,1792,fd56348b-a8c7-4635-800f-bf5f8c3dd4a0,hyena.coco/images/train2022/000000001770_1792.jpg,train
1793,1793,844cb3cc-89dc-4609-b33a-3ffc2bb85fd7,hyena.coco/images/train2022/000000001771_1793.jpg,test
1794,1794,5b3f1cd0-8656-4803-b85a-ac405603f434,hyena.coco/images/train2022/000000001772_1794.jpg,train
1795,1795,fac82e27-beb0-4e8e-bf1f-13a381f0d459,hyena.coco/images/train2022/000000001773_1795.jpg,train
1796,1796,81725e48-3c1f-4c7c-89d6-334c10234cf9,hyena.coco/images/train2022/000000001774_1796.jpg,train
1797,1797,4b3d02b4-f522-464b-ab0e-79e1089c5b57,hyena.coco/images/train2022/000000001775_1797.jpg,train
1798,1798,8e52a7f7-8046-4567-b92a-e5941b184745,hyena.coco/images/train2022/000000001776_1798.jpg,train
1799,1799,83207e09-61eb-4594-80f5-6a452cdd1dcf,hyena.coco/images/train2022/000000001777_1799.jpg,train
1800,1800,1e5eea5f-ede8-4660-9314-5b3e53b2cfcc,hyena.coco/images/train2022/000000001778_1800.jpg,train
1801,1801,8b046377-529a-460d-8114-887322c52cde,hyena.coco/images/train2022/000000001779_1801.jpg,train
1802,1802,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000001780_1802.jpg,train
1803,1803,2c47b308-3b61-45db-b6fd-f1560b32f358,hyena.coco/images/train2022/000000001781_1803.jpg,train
1804,1804,81725e48-3c1f-4c7c-89d6-334c10234cf9,hyena.coco/images/train2022/000000001782_1804.jpg,train
1805,1805,85527fa6-6c14-45eb-91eb-32106f41f728,hyena.coco/images/train2022/000000001783_1805.jpg,train
1806,1806,761abc97-f81c-4a09-823b-7cb1c528c290,hyena.coco/images/train2022/000000001784_1806.jpg,train
1807,1807,95a161f7-5a75-4e56-9b3e-ae37f1d61a31,hyena.coco/images/train2022/000000001785_1807.jpg,train
1808,1808,ea524367-fb6b-438f-a077-aae1f8fe4b08,hyena.coco/images/train2022/000000001786_1808.jpg,train
1809,1809,1ec97520-1eae-4b9e-9f5c-1f181a8daf3a,hyena.coco/images/train2022/000000001787_1809.jpg,train
1810,1810,62087513-88bc-4a3f-8699-cb8db0665501,hyena.coco/images/train2022/000000001788_1810.jpg,test
1811,1811,e0233424-00dc-4c88-9e76-5741a76d5781,hyena.coco/images/train2022/000000001789_1811.jpg,train
1812,1812,08626c7e-f14d-4a22-8b38-f8474c0196de,hyena.coco/images/train2022/000000001790_1812.jpg,train
1813,1813,c7fc642b-3a46-4bda-ac76-abcbffdf2260,hyena.coco/images/train2022/000000001791_1813.jpg,train
1814,1814,7251cda9-d3d5-4249-baf0-4f4c1480adc9,hyena.coco/images/train2022/000000001792_1814.jpg,test
1815,1815,4c139246-f943-4f0b-a658-d1a2fac27dc7,hyena.coco/images/train2022/000000001793_1815.jpg,train
1816,1816,66a99503-a6e9-47cd-b28a-ac543d20f110,hyena.coco/images/train2022/000000001794_1816.jpg,train
1817,1817,736ca848-7821-430b-9aaa-f8870e80aec4,hyena.coco/images/train2022/000000001795_1817.jpg,train
1818,1818,8b046377-529a-460d-8114-887322c52cde,hyena.coco/images/train2022/000000001796_1818.jpg,train
1819,1819,83c4c239-d588-4d69-b848-dadb4810487c,hyena.coco/images/train2022/000000001797_1819.jpg,train
1820,1820,67006b29-4adc-41dc-9b30-39a94363a81a,hyena.coco/images/train2022/000000001798_1820.jpg,train
1821,1821,23950465-b1cb-4e7e-a861-b18ce82aac55,hyena.coco/images/train2022/000000001799_1821.jpg,train
1822,1822,c755133f-a088-47fb-be84-0c36422a9901,hyena.coco/images/train2022/000000001800_1822.jpg,train
1823,1823,0469ca59-fa1d-4e41-9885-f797f7b6670b,hyena.coco/images/train2022/000000001801_1823.jpg,test
1824,1824,d9ca2395-17db-4aa9-8749-51a78eba5feb,hyena.coco/images/train2022/000000001802_1824.jpg,train
1825,1825,49993bd8-5e05-48a1-a8eb-1aa5212aea36,hyena.coco/images/train2022/000000001803_1825.jpg,train
1826,1826,10d0c599-86ff-4965-a23b-4cd1c951768c,hyena.coco/images/train2022/000000001804_1826.jpg,test
1827,1827,e77d385c-2200-4fa5-b90a-0dea100e69e5,hyena.coco/images/train2022/000000001805_1827.jpg,test
1828,1828,4f461caa-6f3a-47c7-8926-050f87f9c8f0,hyena.coco/images/train2022/000000001806_1828.jpg,train
1829,1829,2c47b308-3b61-45db-b6fd-f1560b32f358,hyena.coco/images/train2022/000000001807_1829.jpg,test
1830,1830,4004afe6-b476-475e-867c-8d3b17e378c6,hyena.coco/images/train2022/000000001808_1830.jpg,train
1831,1831,761abc97-f81c-4a09-823b-7cb1c528c290,hyena.coco/images/train2022/000000001809_1831.jpg,train
1832,1832,10d0c599-86ff-4965-a23b-4cd1c951768c,hyena.coco/images/train2022/000000001810_1832.jpg,train
1833,1833,c273c534-7efa-4da8-bdba-6fdb44d92fed,hyena.coco/images/train2022/000000001811_1833.jpg,train
1834,1834,7802d893-e75c-48c3-b822-8a9704bbbd4d,hyena.coco/images/train2022/000000001812_1834.jpg,train
1835,1835,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000001813_1835.jpg,train
1836,1836,f283fa30-6a63-47e6-82f5-0db96d01feb0,hyena.coco/images/train2022/000000001814_1836.jpg,train
1837,1837,6e8d3aef-1f16-4b06-a5d4-9cf11fd29530,hyena.coco/images/train2022/000000001815_1837.jpg,train
1838,1838,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000001816_1838.jpg,train
1839,1839,0de12031-f35f-41d5-aced-5ea6ba6e1236,hyena.coco/images/train2022/000000001817_1839.jpg,train
1840,1840,5260c0df-76a3-4cb1-82fc-fd2f6a6440ad,hyena.coco/images/train2022/000000001818_1840.jpg,train
1841,1841,7dd17d2d-1eb3-4ccd-afc3-527226c935e6,hyena.coco/images/train2022/000000001819_1841.jpg,train
1842,1842,d653ccd7-98af-4641-bdad-47dd2242501a,hyena.coco/images/train2022/000000001820_1842.jpg,train
1843,1843,89d1463d-4e1c-4edd-88a1-19f30914d459,hyena.coco/images/train2022/000000001821_1843.jpg,train
1844,1844,8aa6f9e4-e249-494f-a762-11e847296544,hyena.coco/images/train2022/000000001822_1844.jpg,test
1845,1845,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000001823_1845.jpg,train
1846,1846,b881438e-7b28-4d49-a263-9cbca96e62ba,hyena.coco/images/train2022/000000001824_1846.jpg,test
1847,1847,83c4c239-d588-4d69-b848-dadb4810487c,hyena.coco/images/train2022/000000001825_1847.jpg,train
1848,1848,06fed4b8-bd2d-4410-a9b5-84f030997d01,hyena.coco/images/train2022/000000001826_1848.jpg,train
1849,1849,5714276c-6415-4eae-980b-1e4b923847b2,hyena.coco/images/train2022/000000001827_1849.jpg,test
1850,1850,e0233424-00dc-4c88-9e76-5741a76d5781,hyena.coco/images/train2022/000000001828_1850.jpg,train
1851,1851,7251cda9-d3d5-4249-baf0-4f4c1480adc9,hyena.coco/images/train2022/000000001829_1851.jpg,test
1852,1852,2c47b308-3b61-45db-b6fd-f1560b32f358,hyena.coco/images/train2022/000000001830_1852.jpg,train
1853,1853,5714276c-6415-4eae-980b-1e4b923847b2,hyena.coco/images/train2022/000000001831_1853.jpg,train
1854,1854,fdcab2e1-312d-4116-bdef-7bfdfcefe705,hyena.coco/images/train2022/000000001832_1854.jpg,train
1855,1855,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000001833_1855.jpg,test
1856,1856,b0d09afd-0469-48b6-9718-02f644ba1969,hyena.coco/images/train2022/000000001834_1856.jpg,train
1857,1857,c755133f-a088-47fb-be84-0c36422a9901,hyena.coco/images/train2022/000000001835_1857.jpg,train
1858,1858,10d0c599-86ff-4965-a23b-4cd1c951768c,hyena.coco/images/train2022/000000001836_1858.jpg,train
1859,1859,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000001837_1859.jpg,train
1860,1860,7201896a-1323-4e70-b147-4cc6d13b2784,hyena.coco/images/train2022/000000001838_1860.jpg,train
1861,1861,96229e46-d462-4f06-a46b-8661b61fb0ec,hyena.coco/images/train2022/000000001839_1861.jpg,train
1862,1862,e77d385c-2200-4fa5-b90a-0dea100e69e5,hyena.coco/images/train2022/000000001840_1862.jpg,train
1863,1863,e217374d-17e1-4fa2-b4aa-868033edc1ed,hyena.coco/images/train2022/000000001841_1863.jpg,train
1864,1864,7a0e8d37-e27f-4378-bab8-7cc37821cd8e,hyena.coco/images/train2022/000000001842_1864.jpg,train
1865,1865,2c44f7c6-44e5-4d34-9304-7807962aa038,hyena.coco/images/train2022/000000001843_1865.jpg,test
1866,1866,4f895a17-6192-4ff1-863a-004837871796,hyena.coco/images/train2022/000000001844_1866.jpg,train
1867,1867,3a43347c-9ad1-47aa-969b-843ce5a0eac7,hyena.coco/images/train2022/000000001845_1867.jpg,test
1868,1868,2b733eca-99a6-482f-b57f-567970a2e8dd,hyena.coco/images/train2022/000000001846_1868.jpg,train
1869,1869,20e1204f-ae7b-4297-b578-ef07ac24829a,hyena.coco/images/train2022/000000001847_1869.jpg,test
1870,1870,ccf6e18f-f6bb-4cd7-8166-31a1a8cce2ce,hyena.coco/images/train2022/000000001848_1870.jpg,test
1871,1871,1ec97520-1eae-4b9e-9f5c-1f181a8daf3a,hyena.coco/images/train2022/000000001849_1871.jpg,train
1872,1872,5714276c-6415-4eae-980b-1e4b923847b2,hyena.coco/images/train2022/000000001850_1872.jpg,train
1873,1873,1da24c9f-d62d-48a6-81b9-afbdc5c0e7af,hyena.coco/images/train2022/000000001851_1873.jpg,train
1874,1874,bbbaafbc-3889-4d6f-843b-d58fb94fb07c,hyena.coco/images/train2022/000000001852_1874.jpg,train
1875,1875,525405f2-808c-4ab9-9364-f7fd9d076f6b,hyena.coco/images/train2022/000000001853_1875.jpg,test
1876,1876,992f8369-b55b-43c6-b0ce-a9a51a54320c,hyena.coco/images/train2022/000000001854_1876.jpg,test
1877,1877,5714276c-6415-4eae-980b-1e4b923847b2,hyena.coco/images/train2022/000000001855_1877.jpg,test
1878,1878,bfa8b15b-15b7-4f41-b44e-fdec1e1bb74c,hyena.coco/images/train2022/000000001856_1878.jpg,train
1879,1879,ea524367-fb6b-438f-a077-aae1f8fe4b08,hyena.coco/images/train2022/000000001857_1879.jpg,train
1880,1880,761abc97-f81c-4a09-823b-7cb1c528c290,hyena.coco/images/train2022/000000001858_1880.jpg,train
1881,1881,fb14f620-2472-467f-a38d-b2d0a2b8081c,hyena.coco/images/train2022/000000001859_1881.jpg,train
1882,1882,fd56348b-a8c7-4635-800f-bf5f8c3dd4a0,hyena.coco/images/train2022/000000001860_1882.jpg,train
1883,1883,7251cda9-d3d5-4249-baf0-4f4c1480adc9,hyena.coco/images/train2022/000000001861_1883.jpg,train
1884,1884,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000001862_1884.jpg,train
1885,1885,6e8d3aef-1f16-4b06-a5d4-9cf11fd29530,hyena.coco/images/train2022/000000001863_1885.jpg,train
1886,1886,cec93868-770e-44c5-8bbd-097be098f498,hyena.coco/images/train2022/000000001864_1886.jpg,train
1887,1887,f1aa3589-f203-4455-a293-86f392932895,hyena.coco/images/train2022/000000001865_1887.jpg,train
1888,1888,7a0e8d37-e27f-4378-bab8-7cc37821cd8e,hyena.coco/images/train2022/000000001866_1888.jpg,test
1889,1889,2c47b308-3b61-45db-b6fd-f1560b32f358,hyena.coco/images/train2022/000000001867_1889.jpg,train
1890,1890,1ec97520-1eae-4b9e-9f5c-1f181a8daf3a,hyena.coco/images/train2022/000000001868_1890.jpg,train
1891,1891,ea524367-fb6b-438f-a077-aae1f8fe4b08,hyena.coco/images/train2022/000000001869_1891.jpg,train
1892,1892,56d1a077-635d-4401-a74b-ce92bad46e70,hyena.coco/images/train2022/000000001870_1892.jpg,test
1893,1893,45712db8-9da3-4558-bcc9-22d25d842af7,hyena.coco/images/train2022/000000001871_1893.jpg,train
1894,1894,8c3be170-b41e-411e-9940-1f5960cfa850,hyena.coco/images/train2022/000000001872_1894.jpg,train
1895,1895,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000001873_1895.jpg,train
1896,1896,aed03e34-d258-4795-bd37-d63eb4c49802,hyena.coco/images/train2022/000000001874_1896.jpg,train
1897,1897,51029c66-ec8d-4601-afb1-6c0164c303b4,hyena.coco/images/train2022/000000001875_1897.jpg,train
1898,1898,1ec97520-1eae-4b9e-9f5c-1f181a8daf3a,hyena.coco/images/train2022/000000001876_1898.jpg,test
1899,1899,f5536888-9190-4314-a13f-7ca19b1f07a9,hyena.coco/images/train2022/000000001877_1899.jpg,train
1900,1900,fac82e27-beb0-4e8e-bf1f-13a381f0d459,hyena.coco/images/train2022/000000001878_1900.jpg,test
1901,1901,08626c7e-f14d-4a22-8b38-f8474c0196de,hyena.coco/images/train2022/000000001879_1901.jpg,train
1902,1902,d0d01842-f151-46dd-85e8-e7f141de39ef,hyena.coco/images/train2022/000000001880_1902.jpg,train
1903,1903,91be8644-a55d-45bf-9b4e-34c56c607690,hyena.coco/images/train2022/000000001881_1903.jpg,train
1904,1904,8b046377-529a-460d-8114-887322c52cde,hyena.coco/images/train2022/000000001882_1904.jpg,test
1905,1905,8e9cd5f5-095b-4295-8bbc-a3a67cffd935,hyena.coco/images/train2022/000000001883_1905.jpg,test
1906,1906,faf75b6e-88a9-4213-ad92-b3c8d1accdfc,hyena.coco/images/train2022/000000001884_1906.jpg,train
1907,1907,4f895a17-6192-4ff1-863a-004837871796,hyena.coco/images/train2022/000000001885_1907.jpg,train
1908,1908,5260c0df-76a3-4cb1-82fc-fd2f6a6440ad,hyena.coco/images/train2022/000000001886_1908.jpg,train
1909,1909,aa5f5b18-31cf-4278-b92a-d22d3fc5ddf9,hyena.coco/images/train2022/000000001887_1909.jpg,train
1910,1910,68996e21-12ab-4183-ab94-d2b0331efb10,hyena.coco/images/train2022/000000001888_1910.jpg,test
1911,1911,992f8369-b55b-43c6-b0ce-a9a51a54320c,hyena.coco/images/train2022/000000001889_1911.jpg,train
1912,1912,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000001890_1912.jpg,train
1913,1913,7e67fb5a-4323-46b1-9686-68f84d2ee169,hyena.coco/images/train2022/000000001891_1913.jpg,train
1914,1914,eeed33f6-863c-49df-a1e3-1f711738b244,hyena.coco/images/train2022/000000001892_1914.jpg,train
1915,1915,83c4c239-d588-4d69-b848-dadb4810487c,hyena.coco/images/train2022/000000001893_1915.jpg,train
1916,1916,23784095-dc48-48a0-8326-9340074ab4d1,hyena.coco/images/train2022/000000001894_1916.jpg,train
1917,1917,310eb8ee-7097-4ea5-b91e-31ce40b9685c,hyena.coco/images/train2022/000000001895_1917.jpg,train
1918,1918,f1aa3589-f203-4455-a293-86f392932895,hyena.coco/images/train2022/000000001896_1918.jpg,test
1919,1919,e217374d-17e1-4fa2-b4aa-868033edc1ed,hyena.coco/images/train2022/000000001897_1919.jpg,train
1920,1920,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000001898_1920.jpg,train
1921,1921,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000001899_1921.jpg,test
1922,1922,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000001900_1922.jpg,test
1923,1923,8d704d6e-76b3-4fef-b7e7-5522bc453d98,hyena.coco/images/train2022/000000001901_1923.jpg,train
1924,1924,89d1463d-4e1c-4edd-88a1-19f30914d459,hyena.coco/images/train2022/000000001902_1924.jpg,train
1925,1925,8e9cd5f5-095b-4295-8bbc-a3a67cffd935,hyena.coco/images/train2022/000000001903_1925.jpg,train
1926,1926,85527fa6-6c14-45eb-91eb-32106f41f728,hyena.coco/images/train2022/000000001904_1926.jpg,test
1927,1927,ed4a92c6-3d4e-40e0-b055-3175620123c1,hyena.coco/images/train2022/000000001905_1927.jpg,train
1928,1928,74d538f0-cb3e-4982-9584-7e0f886b8397,hyena.coco/images/train2022/000000001906_1928.jpg,test
1929,1929,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000001907_1929.jpg,test
1930,1930,6e8d3aef-1f16-4b06-a5d4-9cf11fd29530,hyena.coco/images/train2022/000000001908_1930.jpg,train
1931,1931,6810b958-c4ad-4c34-9590-94b819ff444b,hyena.coco/images/train2022/000000001909_1931.jpg,test
1932,1932,85527fa6-6c14-45eb-91eb-32106f41f728,hyena.coco/images/train2022/000000001910_1932.jpg,train
1933,1933,51029c66-ec8d-4601-afb1-6c0164c303b4,hyena.coco/images/train2022/000000001911_1933.jpg,train
1934,1934,8c3be170-b41e-411e-9940-1f5960cfa850,hyena.coco/images/train2022/000000001912_1934.jpg,test
1935,1935,5260c0df-76a3-4cb1-82fc-fd2f6a6440ad,hyena.coco/images/train2022/000000001913_1935.jpg,test
1936,1936,8e9cd5f5-095b-4295-8bbc-a3a67cffd935,hyena.coco/images/train2022/000000001914_1936.jpg,test
1937,1937,a220a462-baa7-4dc0-b011-12c38649674c,hyena.coco/images/train2022/000000001915_1937.jpg,train
1938,1938,fa2abd16-8947-4685-9d94-a389233cba74,hyena.coco/images/train2022/000000001916_1938.jpg,train
1939,1939,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000001917_1939.jpg,test
1940,1940,7153eda6-946a-4e9d-9c3d-c5c034cbc5e3,hyena.coco/images/train2022/000000001918_1940.jpg,train
1941,1941,08626c7e-f14d-4a22-8b38-f8474c0196de,hyena.coco/images/train2022/000000001918_1941.jpg,train
1942,1942,5260c0df-76a3-4cb1-82fc-fd2f6a6440ad,hyena.coco/images/train2022/000000001919_1942.jpg,test
1943,1943,b257ec4e-0b36-4e80-85be-b75c8df39b01,hyena.coco/images/train2022/000000001920_1943.jpg,train
1944,1944,5260c0df-76a3-4cb1-82fc-fd2f6a6440ad,hyena.coco/images/train2022/000000001921_1944.jpg,train
1945,1945,88db538e-05ee-4e9f-8163-e1bb7e4743fc,hyena.coco/images/train2022/000000001922_1945.jpg,test
1946,1946,9aeef74b-58bf-4133-abd3-e611b7ba11f7,hyena.coco/images/train2022/000000001923_1946.jpg,test
1947,1947,160e1683-7837-43ea-8ce7-755d101c419c,hyena.coco/images/train2022/000000001924_1947.jpg,train
1948,1948,02e5fbda-3d57-4b0a-be41-2b151ac1ff30,hyena.coco/images/train2022/000000001925_1948.jpg,train
1949,1949,2f698ae6-cb0a-44e4-b813-ebd2faf0af13,hyena.coco/images/train2022/000000001926_1949.jpg,test
1950,1950,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000001927_1950.jpg,train
1951,1951,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000001928_1951.jpg,train
1952,1952,f1aa3589-f203-4455-a293-86f392932895,hyena.coco/images/train2022/000000001929_1952.jpg,train
1953,1953,310eb8ee-7097-4ea5-b91e-31ce40b9685c,hyena.coco/images/train2022/000000001930_1953.jpg,train
1954,1954,e77d385c-2200-4fa5-b90a-0dea100e69e5,hyena.coco/images/train2022/000000001931_1954.jpg,train
1955,1955,1da24c9f-d62d-48a6-81b9-afbdc5c0e7af,hyena.coco/images/train2022/000000001932_1955.jpg,train
1956,1956,f283fa30-6a63-47e6-82f5-0db96d01feb0,hyena.coco/images/train2022/000000001933_1956.jpg,train
1957,1957,89390731-0ff1-454f-a2ac-8017c49d8da6,hyena.coco/images/train2022/000000001934_1957.jpg,test
1958,1958,a539ecd4-d1a5-49d8-aa11-e4a6d9bf3c70,hyena.coco/images/train2022/000000001935_1958.jpg,train
1959,1959,310eb8ee-7097-4ea5-b91e-31ce40b9685c,hyena.coco/images/train2022/000000001936_1959.jpg,test
1960,1960,fee1977a-deac-4eb4-a1ba-5a5f669a9817,hyena.coco/images/train2022/000000001937_1960.jpg,train
1961,1961,1da24c9f-d62d-48a6-81b9-afbdc5c0e7af,hyena.coco/images/train2022/000000001938_1961.jpg,train
1962,1962,cefe7503-7a7b-4573-b0a1-465cb3580565,hyena.coco/images/train2022/000000001939_1962.jpg,train
1963,1963,34365bcc-5b2d-4f80-b721-ef7039e64fe8,hyena.coco/images/train2022/000000001940_1963.jpg,train
1964,1964,f1aa3589-f203-4455-a293-86f392932895,hyena.coco/images/train2022/000000001941_1964.jpg,train
1965,1965,83c4c239-d588-4d69-b848-dadb4810487c,hyena.coco/images/train2022/000000001942_1965.jpg,train
1966,1966,0965523b-f66a-4413-99b4-c7483c3cfd27,hyena.coco/images/train2022/000000001943_1966.jpg,train
1967,1967,89390731-0ff1-454f-a2ac-8017c49d8da6,hyena.coco/images/train2022/000000001944_1967.jpg,train
1968,1968,f1aa3589-f203-4455-a293-86f392932895,hyena.coco/images/train2022/000000001945_1968.jpg,test
1969,1969,c5c66d36-d1a6-412e-8289-0b5d8b275be9,hyena.coco/images/train2022/000000001946_1969.jpg,train
1970,1970,981331f5-85cc-41d1-bbf6-6733aa8e2c42,hyena.coco/images/train2022/000000001947_1970.jpg,train
1971,1971,cefe7503-7a7b-4573-b0a1-465cb3580565,hyena.coco/images/train2022/000000001948_1971.jpg,train
1972,1972,400b4d96-c51c-4184-8f66-7f95319e45f3,hyena.coco/images/train2022/000000001949_1972.jpg,test
1973,1973,83207e09-61eb-4594-80f5-6a452cdd1dcf,hyena.coco/images/train2022/000000001950_1973.jpg,train
