,image_id,identity,path,split
1044,86e1f1cdc026a391,101,wildlife_reidentification-main/Nyala_Data_Zero/train/101/644_rightphoto_86e1f1cdc026a391.jpg,train
1045,86fc5be75937f461,125,wildlife_reidentification-main/Nyala_Data_Zero/train/125/1035_rightphoto_86fc5be75937f461.jpg,train
1046,86fd2c4e6220cdbc,82,wildlife_reidentification-main/Nyala_Data_Zero/train/82/783_rightphoto_86fd2c4e6220cdbc.jpg,train
1047,871b506cf0aeb312,237,wildlife_reidentification-main/Nyala_Data_Zero/train/237/664_leftphoto_871b506cf0aeb312.jpg,train
1048,8722fec768ce1582,32,wildlife_reidentification-main/Nyala_Data_Zero/test/32/133_leftphoto_8722fec768ce1582.jpg,test
1049,874c954a0b98eaf6,20,wildlife_reidentification-main/Nyala_Data_Zero/test/20/308_leftphoto_874c954a0b98eaf6.jpg,train
1050,8791ff323dbf219a,36,wildlife_reidentification-main/Nyala_Data_Zero/test/36/648_leftphoto_8791ff323dbf219a.jpg,train
1051,879bddc986b03453,19,wildlife_reidentification-main/Nyala_Data_Zero/test/19/498_rightphoto_879bddc986b03453.jpg,train
1052,87bc1bae1d1d04a0,170,wildlife_reidentification-main/Nyala_Data_Zero/train/170/332_rightphoto_87bc1bae1d1d04a0.jpg,test
1053,87cbc174d008f3fc,116,wildlife_reidentification-main/Nyala_Data_Zero/train/116/695_leftphoto_87cbc174d008f3fc.jpg,test
1054,87ea723f8fa06a7b,9,wildlife_reidentification-main/Nyala_Data_Zero/test/9/144_rightphoto_87ea723f8fa06a7b.jpg,train
1055,87efd1414f48c5d7,29,wildlife_reidentification-main/Nyala_Data_Zero/test/29/43_leftphoto_87efd1414f48c5d7.jpg,train
1056,88006cfaabb3acd9,147,wildlife_reidentification-main/Nyala_Data_Zero/train/147/906_leftphoto_88006cfaabb3acd9.jpg,train
1057,88235acb5559f23e,28,wildlife_reidentification-main/Nyala_Data_Zero/test/28/620_leftphoto_88235acb5559f23e.jpg,train
1058,882f0f15441ada52,174,wildlife_reidentification-main/Nyala_Data_Zero/train/174/792_rightphoto_882f0f15441ada52.jpg,train
1059,886e2724fed94d85,102,wildlife_reidentification-main/Nyala_Data_Zero/train/102/998_rightphoto_886e2724fed94d85.jpg,train
1060,888c73d08362eb28,111,wildlife_reidentification-main/Nyala_Data_Zero/train/111/612_rightphoto_888c73d08362eb28.jpg,train
1061,889152cbd7164526,144,wildlife_reidentification-main/Nyala_Data_Zero/train/144/220_rightphoto_889152cbd7164526.jpg,test
1062,88923c199c2ba30a,145,wildlife_reidentification-main/Nyala_Data_Zero/train/145/346_rightphoto_88923c199c2ba30a.jpg,train
1063,88979d42f20c603e,134,wildlife_reidentification-main/Nyala_Data_Zero/train/134/750_rightphoto_88979d42f20c603e.jpg,test
1064,88ac1759872b73d7,108,wildlife_reidentification-main/Nyala_Data_Zero/train/108/535_rightphoto_88ac1759872b73d7.jpg,train
1065,88ae016f53c1ddcd,61,wildlife_reidentification-main/Nyala_Data_Zero/train/61/538_leftphoto_88ae016f53c1ddcd.jpg,train
1066,89279399d7403f6b,29,wildlife_reidentification-main/Nyala_Data_Zero/test/29/352_rightphoto_89279399d7403f6b.jpg,train
1067,892d047f6ac06f50,40,wildlife_reidentification-main/Nyala_Data_Zero/test/40/364_rightphoto_892d047f6ac06f50.jpg,test
1068,893898349dd9fd3a,112,wildlife_reidentification-main/Nyala_Data_Zero/train/112/786_leftphoto_893898349dd9fd3a.jpg,train
1069,897a1faabfda9314,24,wildlife_reidentification-main/Nyala_Data_Zero/test/24/38_leftphoto_897a1faabfda9314.jpg,train
1070,897c6bd29fd315ea,85,wildlife_reidentification-main/Nyala_Data_Zero/train/85/472_rightphoto_897c6bd29fd315ea.jpg,train
1071,8995b74b45be29ec,34,wildlife_reidentification-main/Nyala_Data_Zero/test/34/679_leftphoto_8995b74b45be29ec.jpg,train
1072,89b14cd714b6c979,19,wildlife_reidentification-main/Nyala_Data_Zero/test/19/74_rightphoto_89b14cd714b6c979.jpg,train
1073,89b6a9e814b1d002,218,wildlife_reidentification-main/Nyala_Data_Zero/train/218/710_leftphoto(1)_89b6a9e814b1d002.jpg,train
1074,89b990b17b3f55f6,84,wildlife_reidentification-main/Nyala_Data_Zero/train/84/951_rightphoto_89b990b17b3f55f6.jpg,train
1075,89d0533a591376c4,31,wildlife_reidentification-main/Nyala_Data_Zero/test/31/499_rightphoto_89d0533a591376c4.jpg,train
1076,89d2be53426f45a3,58,wildlife_reidentification-main/Nyala_Data_Zero/test/58/474_leftphoto_89d2be53426f45a3.jpg,train
1077,89eee97515e6d50a,124,wildlife_reidentification-main/Nyala_Data_Zero/train/124/442_rightphoto_89eee97515e6d50a.jpg,train
1078,89f237bda6da6854,38,wildlife_reidentification-main/Nyala_Data_Zero/test/38/52_leftphoto_89f237bda6da6854.jpg,train
1079,8a06f61e0370d3d5,3,wildlife_reidentification-main/Nyala_Data_Zero/test/3/584_leftphoto_8a06f61e0370d3d5.jpg,test
1080,8a08f17839bc23b8,104,wildlife_reidentification-main/Nyala_Data_Zero/train/104/581_rightphoto_8a08f17839bc23b8.jpg,train
1081,8a099acca1bc3592,108,wildlife_reidentification-main/Nyala_Data_Zero/train/108/250_leftphoto_8a099acca1bc3592.jpg,train
1082,8ad921932fe69ca0,27,wildlife_reidentification-main/Nyala_Data_Zero/test/27/874_leftphoto_8ad921932fe69ca0.jpg,train
1083,8ae2805c091b6ee8,142,wildlife_reidentification-main/Nyala_Data_Zero/train/142/627_leftphoto_8ae2805c091b6ee8.jpg,test
1084,8af74a4c8106dbad,209,wildlife_reidentification-main/Nyala_Data_Zero/train/209/863_leftphoto_8af74a4c8106dbad.jpg,train
1085,8b49a9816220704f,205,wildlife_reidentification-main/Nyala_Data_Zero/train/205/590_leftphoto_8b49a9816220704f.jpg,train
1086,8b4a19d69b2a3f8f,177,wildlife_reidentification-main/Nyala_Data_Zero/train/177/491_rightphoto_8b4a19d69b2a3f8f.jpg,train
1087,8b55934dac2ea3fe,156,wildlife_reidentification-main/Nyala_Data_Zero/train/156/810_rightphoto_8b55934dac2ea3fe.jpg,train
1088,8b7fabd54ba103f0,106,wildlife_reidentification-main/Nyala_Data_Zero/train/106/573_rightphoto_8b7fabd54ba103f0.jpg,test
1089,8bd008937a6a76de,4,wildlife_reidentification-main/Nyala_Data_Zero/test/4/593_rightphoto_8bd008937a6a76de.jpg,test
1090,8bd960e79e3fc424,134,wildlife_reidentification-main/Nyala_Data_Zero/train/134/194_rightphoto_8bd960e79e3fc424.jpg,train
1091,8be203f4684f34ee,267,wildlife_reidentification-main/Nyala_Data_Zero/train/267/949_rightphoto_8be203f4684f34ee.jpg,test
1092,8be907b8f2ce6bc8,108,wildlife_reidentification-main/Nyala_Data_Zero/train/108/135_rightphoto_8be907b8f2ce6bc8.jpg,train
1093,8bf44412f393b1fc,132,wildlife_reidentification-main/Nyala_Data_Zero/train/132/252_leftphoto_8bf44412f393b1fc.jpg,train
1094,8bfc95365d1e7591,144,wildlife_reidentification-main/Nyala_Data_Zero/train/144/1029_rightphoto_8bfc95365d1e7591.jpg,train
1095,8c0ae3c8f3c63257,247,wildlife_reidentification-main/Nyala_Data_Zero/train/247/759_leftphoto_8c0ae3c8f3c63257.jpg,train
1096,8c206de225050330,14,wildlife_reidentification-main/Nyala_Data_Zero/test/14/155_leftphoto_8c206de225050330.jpg,train
1097,8c39ccb319ba0351,68,wildlife_reidentification-main/Nyala_Data_Zero/train/68/637_rightphoto_8c39ccb319ba0351.jpg,test
1098,8c4095158e5478ee,48,wildlife_reidentification-main/Nyala_Data_Zero/test/48/386_leftphoto_8c4095158e5478ee.jpg,train
1099,8c611bf8f48dfaad,152,wildlife_reidentification-main/Nyala_Data_Zero/train/152/1040_leftphoto_8c611bf8f48dfaad.jpg,train
1100,8c8aef3fad12d3c8,146,wildlife_reidentification-main/Nyala_Data_Zero/train/146/413_rightphoto_8c8aef3fad12d3c8.jpg,train
1101,8c91ee2fab95ad79,70,wildlife_reidentification-main/Nyala_Data_Zero/train/70/496_leftphoto_8c91ee2fab95ad79.jpg,train
1102,8c980eee0986f46d,111,wildlife_reidentification-main/Nyala_Data_Zero/train/111/897_rightphoto_8c980eee0986f46d.jpg,train
1103,8cb1ba919d430ff0,63,wildlife_reidentification-main/Nyala_Data_Zero/train/63/839_leftphoto_8cb1ba919d430ff0.jpg,train
1104,8d30b5588dbe0719,8,wildlife_reidentification-main/Nyala_Data_Zero/test/8/851_leftphoto_8d30b5588dbe0719.jpg,test
1105,8d3496913953d745,102,wildlife_reidentification-main/Nyala_Data_Zero/train/102/173_rightphoto_8d3496913953d745.jpg,test
1106,8dc194fa6e9bb363,149,wildlife_reidentification-main/Nyala_Data_Zero/train/149/376_leftphoto_8dc194fa6e9bb363.jpg,train
1107,8ded76498c2d9d9e,72,wildlife_reidentification-main/Nyala_Data_Zero/train/72/96_rightphoto_8ded76498c2d9d9e.jpg,train
1108,8e13d606816e1973,108,wildlife_reidentification-main/Nyala_Data_Zero/train/108/578_rightphoto_8e13d606816e1973.jpg,train
1109,8e25d4c6faeba238,11,wildlife_reidentification-main/Nyala_Data_Zero/test/11/304_rightphoto_8e25d4c6faeba238.jpg,train
1110,8e85a591d7f857f4,243,wildlife_reidentification-main/Nyala_Data_Zero/train/243/680_leftphoto_8e85a591d7f857f4.jpg,train
1111,8ebf40f8f2721102,252,wildlife_reidentification-main/Nyala_Data_Zero/train/252/765_leftphoto_8ebf40f8f2721102.jpg,train
1112,8ef386d4fabd90e4,111,wildlife_reidentification-main/Nyala_Data_Zero/train/111/784_leftphoto_8ef386d4fabd90e4.jpg,train
1113,8f09fe11b4420064,229,wildlife_reidentification-main/Nyala_Data_Zero/train/229/638_rightphoto_8f09fe11b4420064.jpg,test
1114,8f4a79f0797108a2,86,wildlife_reidentification-main/Nyala_Data_Zero/train/86/670_rightphoto_8f4a79f0797108a2.jpg,train
1115,8f4c965be446d277,187,wildlife_reidentification-main/Nyala_Data_Zero/train/187/683_rightphoto_8f4c965be446d277.jpg,test
1116,8f543d049e6f1c28,220,wildlife_reidentification-main/Nyala_Data_Zero/train/220/585_rightphoto_8f543d049e6f1c28.jpg,train
1117,8f643e45fe82ab34,131,wildlife_reidentification-main/Nyala_Data_Zero/train/131/651_rightphoto_8f643e45fe82ab34.jpg,train
1118,8f66c2d5fea352c7,80,wildlife_reidentification-main/Nyala_Data_Zero/train/80/265_leftphoto_8f66c2d5fea352c7.jpg,train
1119,8f74b763a8b33353,241,wildlife_reidentification-main/Nyala_Data_Zero/train/241/799_leftphoto_8f74b763a8b33353.jpg,train
1120,8fb6b98a2a0ff85b,23,wildlife_reidentification-main/Nyala_Data_Zero/test/23/698_rightphoto_8fb6b98a2a0ff85b.jpg,train
1121,8fb897de614f33c5,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/591_rightphoto_8fb897de614f33c5.jpg,train
1122,8fe48c47f39d259a,10,wildlife_reidentification-main/Nyala_Data_Zero/test/10/343_leftphoto_8fe48c47f39d259a.jpg,train
1123,8fe4ca417214a32a,40,wildlife_reidentification-main/Nyala_Data_Zero/test/40/532_rightphoto_8fe4ca417214a32a.jpg,train
1124,90003f60a8218108,119,wildlife_reidentification-main/Nyala_Data_Zero/train/119/154_rightphoto_90003f60a8218108.jpg,train
1125,90819926b8e41874,149,wildlife_reidentification-main/Nyala_Data_Zero/train/149/227_rightphoto_90819926b8e41874.jpg,train
1126,90f4cc6d48a735e4,272,wildlife_reidentification-main/Nyala_Data_Zero/train/272/1039_rightphoto_90f4cc6d48a735e4.jpg,train
1127,91351c04817b1e73,44,wildlife_reidentification-main/Nyala_Data_Zero/test/44/793_rightphoto_91351c04817b1e73.jpg,train
1128,9141e1b31edfc525,140,wildlife_reidentification-main/Nyala_Data_Zero/train/140/665_rightphoto_9141e1b31edfc525.jpg,train
1129,9151e5caf17e7eff,268,wildlife_reidentification-main/Nyala_Data_Zero/train/268/830_leftphoto_9151e5caf17e7eff.jpg,train
1130,917002c4db957963,40,wildlife_reidentification-main/Nyala_Data_Zero/test/40/579_rightphoto_917002c4db957963.jpg,train
1131,91955e43ada9f3b6,114,wildlife_reidentification-main/Nyala_Data_Zero/train/114/961_leftphoto_91955e43ada9f3b6.jpg,train
1132,9199981d208c6c9b,51,wildlife_reidentification-main/Nyala_Data_Zero/test/51/860_rightphoto_9199981d208c6c9b.jpg,train
1133,919bdfa9837ac9b6,10,wildlife_reidentification-main/Nyala_Data_Zero/test/10/23_leftphoto_919bdfa9837ac9b6.jpg,train
1134,919c77f0feb7e8ff,237,wildlife_reidentification-main/Nyala_Data_Zero/train/237/964_rightphoto_919c77f0feb7e8ff.jpg,train
1135,91f5d62a357d34c8,92,wildlife_reidentification-main/Nyala_Data_Zero/train/92/525_leftphoto_91f5d62a357d34c8.jpg,train
1136,9225f725910f83d5,139,wildlife_reidentification-main/Nyala_Data_Zero/train/139/691_leftphoto_9225f725910f83d5.jpg,train
1137,924c729fa81e05b9,56,wildlife_reidentification-main/Nyala_Data_Zero/test/56/215_rightphoto_924c729fa81e05b9.jpg,test
1138,92a0dec974cb4194,26,wildlife_reidentification-main/Nyala_Data_Zero/test/26/230_rightphoto_92a0dec974cb4194.jpg,train
1139,92b3b8cf0d25520c,41,wildlife_reidentification-main/Nyala_Data_Zero/test/41/1009_leftphoto_92b3b8cf0d25520c.jpg,train
1140,92c94ea6c15e5d8d,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/377_leftphoto_92c94ea6c15e5d8d.jpg,train
1141,92dd75ee08c788d6,139,wildlife_reidentification-main/Nyala_Data_Zero/train/139/208_leftphoto_92dd75ee08c788d6.jpg,train
1142,92f15ab9fcb6778a,178,wildlife_reidentification-main/Nyala_Data_Zero/train/178/486_rightphoto_92f15ab9fcb6778a.jpg,train
1143,92f475cc4412a742,20,wildlife_reidentification-main/Nyala_Data_Zero/test/20/529_rightphoto_92f475cc4412a742.jpg,train
1144,9303f29928381ed2,54,wildlife_reidentification-main/Nyala_Data_Zero/test/54/263_rightphoto_9303f29928381ed2.jpg,train
1145,93055d029de36aa0,190,wildlife_reidentification-main/Nyala_Data_Zero/train/190/422_rightphoto_93055d029de36aa0.jpg,train
1146,9331c70ab240a48e,36,wildlife_reidentification-main/Nyala_Data_Zero/test/36/824_rightphoto_9331c70ab240a48e.jpg,train
1147,936dd42b4d5fd879,89,wildlife_reidentification-main/Nyala_Data_Zero/train/89/720_leftphoto_936dd42b4d5fd879.jpg,train
1148,936ff8b3df901b76,166,wildlife_reidentification-main/Nyala_Data_Zero/train/166/539_rightphoto_936ff8b3df901b76.jpg,train
1149,93b952bd41296299,32,wildlife_reidentification-main/Nyala_Data_Zero/test/32/992_rightphoto_93b952bd41296299.jpg,train
1150,93bd2fe8d1cc7917,43,wildlife_reidentification-main/Nyala_Data_Zero/test/43/81_rightphoto_93bd2fe8d1cc7917.jpg,train
1151,93c1345746089966,111,wildlife_reidentification-main/Nyala_Data_Zero/train/111/612_leftphoto_93c1345746089966.jpg,train
1152,93c2ecfb4c93160d,89,wildlife_reidentification-main/Nyala_Data_Zero/train/89/114_rightphoto_93c2ecfb4c93160d.jpg,train
1153,93db3b73516a41a8,36,wildlife_reidentification-main/Nyala_Data_Zero/test/36/1004_rightphoto_93db3b73516a41a8.jpg,test
1154,93dc8bc3df1ba15d,71,wildlife_reidentification-main/Nyala_Data_Zero/train/71/481_rightphoto_93dc8bc3df1ba15d.jpg,train
1155,94138817769501c1,3,wildlife_reidentification-main/Nyala_Data_Zero/test/3/16_leftphoto_94138817769501c1.jpg,train
1156,941890f29777e25d,37,wildlife_reidentification-main/Nyala_Data_Zero/test/37/344_rightphoto_941890f29777e25d.jpg,train
1157,949348f7ed1c4a5c,209,wildlife_reidentification-main/Nyala_Data_Zero/train/209/788_rightphoto_949348f7ed1c4a5c.jpg,train
1158,94e7c0b34e4cc2a4,57,wildlife_reidentification-main/Nyala_Data_Zero/test/57/353_leftphoto_94e7c0b34e4cc2a4.jpg,train
1159,952fb230d3f3d12e,86,wildlife_reidentification-main/Nyala_Data_Zero/train/86/557_rightphoto_952fb230d3f3d12e.jpg,test
1160,95483bb00b20b871,120,wildlife_reidentification-main/Nyala_Data_Zero/train/120/694_leftphoto_95483bb00b20b871.jpg,train
1161,955d77c4e7cadf1e,121,wildlife_reidentification-main/Nyala_Data_Zero/train/121/415_leftphoto_955d77c4e7cadf1e.jpg,train
1162,956e826c9c4459d4,45,wildlife_reidentification-main/Nyala_Data_Zero/test/45/508_rightphoto_956e826c9c4459d4.jpg,test
1163,957ce8a92eae2ece,7,wildlife_reidentification-main/Nyala_Data_Zero/test/7/251_leftphoto_957ce8a92eae2ece.jpg,train
1164,958f729514ef581f,75,wildlife_reidentification-main/Nyala_Data_Zero/train/75/171_rightphoto_958f729514ef581f.jpg,test
1165,95935140b2ef9108,55,wildlife_reidentification-main/Nyala_Data_Zero/test/55/559_leftphoto_95935140b2ef9108.jpg,test
1166,95a93dfd13487f1f,147,wildlife_reidentification-main/Nyala_Data_Zero/train/147/656_leftphoto_95a93dfd13487f1f.jpg,train
1167,95f9db344cea9952,5,wildlife_reidentification-main/Nyala_Data_Zero/test/5/950_rightphoto_95f9db344cea9952.jpg,train
1168,95fe6d2dfe2b05e7,18,wildlife_reidentification-main/Nyala_Data_Zero/test/18/32_rightphoto_95fe6d2dfe2b05e7.jpg,test
1169,963f13242e85a94b,121,wildlife_reidentification-main/Nyala_Data_Zero/train/121/157_leftphoto_963f13242e85a94b.jpg,test
1170,9648fa61e54cd518,91,wildlife_reidentification-main/Nyala_Data_Zero/train/91/116_leftphoto_9648fa61e54cd518.jpg,train
1171,96bc8d6d87b1e985,83,wildlife_reidentification-main/Nyala_Data_Zero/train/83/108_leftphoto_96bc8d6d87b1e985.jpg,train
1172,96fcc66c24b6ba57,112,wildlife_reidentification-main/Nyala_Data_Zero/train/112/786_rightphoto_96fcc66c24b6ba57.jpg,train
1173,9781695f61574b04,41,wildlife_reidentification-main/Nyala_Data_Zero/test/41/560_leftphoto_9781695f61574b04.jpg,train
1174,9790b676eaa0a959,6,wildlife_reidentification-main/Nyala_Data_Zero/test/6/19_leftphoto_9790b676eaa0a959.jpg,train
1175,9797d7ccfab29c6d,42,wildlife_reidentification-main/Nyala_Data_Zero/test/42/555_leftphoto_9797d7ccfab29c6d.jpg,train
1176,9798ff01eaa3ade4,45,wildlife_reidentification-main/Nyala_Data_Zero/test/45/59_rightphoto_9798ff01eaa3ade4.jpg,train
1177,97b8d3e91b9dc2ba,35,wildlife_reidentification-main/Nyala_Data_Zero/test/35/49_rightphoto_97b8d3e91b9dc2ba.jpg,test
1178,981e509c891fb6b1,135,wildlife_reidentification-main/Nyala_Data_Zero/train/135/196_rightphoto_981e509c891fb6b1.jpg,test
1179,98e871de9311533a,181,wildlife_reidentification-main/Nyala_Data_Zero/train/181/436_rightphoto_98e871de9311533a.jpg,train
1180,99256b9a33b9360e,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/697_leftphoto_99256b9a33b9360e.jpg,train
1181,996cd028591263b5,218,wildlife_reidentification-main/Nyala_Data_Zero/train/218/809_rightphoto(1)_996cd028591263b5.jpg,train
1182,99d5165a51f210ca,188,wildlife_reidentification-main/Nyala_Data_Zero/train/188/552_rightphoto_99d5165a51f210ca.jpg,train
1183,9a220d7b3ed4021b,144,wildlife_reidentification-main/Nyala_Data_Zero/train/144/730_rightphoto_9a220d7b3ed4021b.jpg,train
1184,9a4547e0f1ad9599,125,wildlife_reidentification-main/Nyala_Data_Zero/train/125/723_leftphoto_9a4547e0f1ad9599.jpg,train
1185,9a6aeae8479bb623,44,wildlife_reidentification-main/Nyala_Data_Zero/test/44/793_leftphoto_9a6aeae8479bb623.jpg,train
1186,9a7515db390a0aa1,70,wildlife_reidentification-main/Nyala_Data_Zero/train/70/183_leftphoto_9a7515db390a0aa1.jpg,train
1187,9ab1f2041c1a66b6,21,wildlife_reidentification-main/Nyala_Data_Zero/test/21/971_leftphoto_9ab1f2041c1a66b6.jpg,train
1188,9adc87e6bcb415ae,43,wildlife_reidentification-main/Nyala_Data_Zero/test/43/840_rightphoto_9adc87e6bcb415ae.jpg,train
1189,9ae5028cfab6ba86,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/616_leftphoto_9ae5028cfab6ba86.jpg,train
1190,9ae598cb2e79c167,86,wildlife_reidentification-main/Nyala_Data_Zero/train/86/501_rightphoto_9ae598cb2e79c167.jpg,train
1191,9ae92a009241202f,80,wildlife_reidentification-main/Nyala_Data_Zero/train/80/105_rightphoto_9ae92a009241202f.jpg,train
1192,9b088d6c417703f6,196,wildlife_reidentification-main/Nyala_Data_Zero/train/196/454_leftphoto_9b088d6c417703f6.jpg,train
1193,9b16340f31f226a2,106,wildlife_reidentification-main/Nyala_Data_Zero/train/106/193_leftphoto_9b16340f31f226a2.jpg,test
1194,9b5dbbe9b8f16b83,70,wildlife_reidentification-main/Nyala_Data_Zero/train/70/432_rightphoto_9b5dbbe9b8f16b83.jpg,train
1195,9bb76b545c08a410,128,wildlife_reidentification-main/Nyala_Data_Zero/train/128/177_rightphoto_9bb76b545c08a410.jpg,train
1196,9bc2b2192d126252,161,wildlife_reidentification-main/Nyala_Data_Zero/train/161/281_leftphoto_9bc2b2192d126252.jpg,train
1197,9bcbc6f9955c438a,11,wildlife_reidentification-main/Nyala_Data_Zero/test/11/701_rightphoto_9bcbc6f9955c438a.jpg,test
1198,9c03e9f1e75066ab,10,wildlife_reidentification-main/Nyala_Data_Zero/test/10/80_leftphoto_9c03e9f1e75066ab.jpg,train
1199,9c37b8558499151c,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/791_rightphoto_9c37b8558499151c.jpg,train
1200,9c38fe5052466431,21,wildlife_reidentification-main/Nyala_Data_Zero/test/21/1034_rightphoto_9c38fe5052466431.jpg,train
1201,9c6fa53efba26c8e,106,wildlife_reidentification-main/Nyala_Data_Zero/train/106/752_rightphoto_9c6fa53efba26c8e.jpg,train
1202,9c8cc2da877b93e3,209,wildlife_reidentification-main/Nyala_Data_Zero/train/209/502_leftphoto_9c8cc2da877b93e3.jpg,train
1203,9c9ff712ead83ff1,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/84_leftphoto_9c9ff712ead83ff1.jpg,train
1204,9ca2b21b4df677a2,207,wildlife_reidentification-main/Nyala_Data_Zero/train/207/494_rightphoto_9ca2b21b4df677a2.jpg,train
1205,9cb7b16b8961754b,125,wildlife_reidentification-main/Nyala_Data_Zero/train/125/1035_leftphoto_9cb7b16b8961754b.jpg,train
1206,9cb9b5277228016d,267,wildlife_reidentification-main/Nyala_Data_Zero/train/267/780_leftphoto_9cb9b5277228016d.jpg,train
1207,9cc8b303614d9833,86,wildlife_reidentification-main/Nyala_Data_Zero/train/86/1031_rightphoto_9cc8b303614d9833.jpg,train
1208,9d1def4d04eb2a1d,18,wildlife_reidentification-main/Nyala_Data_Zero/test/18/676_rightphoto_9d1def4d04eb2a1d.jpg,train
1209,9d67b141571d2ef4,76,wildlife_reidentification-main/Nyala_Data_Zero/train/76/166_rightphoto_9d67b141571d2ef4.jpg,train
1210,9d8093feb86b936c,88,wildlife_reidentification-main/Nyala_Data_Zero/train/88/373_rightphoto_9d8093feb86b936c.jpg,train
1211,9d87ea2542fdbe68,122,wildlife_reidentification-main/Nyala_Data_Zero/train/122/348_leftphoto_9d87ea2542fdbe68.jpg,test
1212,9d9a2aebcadafa02,144,wildlife_reidentification-main/Nyala_Data_Zero/train/144/796_rightphoto_9d9a2aebcadafa02.jpg,train
1213,9daa4a673298abba,243,wildlife_reidentification-main/Nyala_Data_Zero/train/243/900_leftphoto_9daa4a673298abba.jpg,test
1214,9dd93e2b5cf95dc9,81,wildlife_reidentification-main/Nyala_Data_Zero/train/81/106_rightphoto_9dd93e2b5cf95dc9.jpg,train
1215,9e0eded6edfa338f,150,wildlife_reidentification-main/Nyala_Data_Zero/train/150/527_leftphoto_9e0eded6edfa338f.jpg,test
1216,9e39496cc6fe3cf7,251,wildlife_reidentification-main/Nyala_Data_Zero/train/251/717_leftphoto_9e39496cc6fe3cf7.jpg,train
1217,9e3ad68add01ced6,90,wildlife_reidentification-main/Nyala_Data_Zero/train/90/147_leftphoto_9e3ad68add01ced6.jpg,train
1218,9e4c034fedcd59d0,201,wildlife_reidentification-main/Nyala_Data_Zero/train/201/470_rightphoto_9e4c034fedcd59d0.jpg,train
1219,9e5a063a6f3bc207,43,wildlife_reidentification-main/Nyala_Data_Zero/test/43/275_leftphoto_9e5a063a6f3bc207.jpg,train
1220,9e6acbb965938d78,7,wildlife_reidentification-main/Nyala_Data_Zero/test/7/137_leftphoto_9e6acbb965938d78.jpg,test
1221,9e6fbda8cd380101,134,wildlife_reidentification-main/Nyala_Data_Zero/train/134/635_rightphoto_9e6fbda8cd380101.jpg,train
1222,9e79e47da9594359,231,wildlife_reidentification-main/Nyala_Data_Zero/train/231/642_rightphoto_9e79e47da9594359.jpg,test
1223,9ea0ccca377bb976,209,wildlife_reidentification-main/Nyala_Data_Zero/train/209/788_leftphoto_9ea0ccca377bb976.jpg,train
1224,9ebb8bef9d689ac6,41,wildlife_reidentification-main/Nyala_Data_Zero/test/41/916_leftphoto_9ebb8bef9d689ac6.jpg,train
1225,9ec855b141da9295,124,wildlife_reidentification-main/Nyala_Data_Zero/train/124/164_leftphoto_9ec855b141da9295.jpg,train
1226,9f1619d719515799,82,wildlife_reidentification-main/Nyala_Data_Zero/train/82/107_rightphoto_9f1619d719515799.jpg,test
1227,9f185b1fbd649d74,81,wildlife_reidentification-main/Nyala_Data_Zero/train/81/628_leftphoto_9f185b1fbd649d74.jpg,train
1228,9f24e0c45e8e0faa,218,wildlife_reidentification-main/Nyala_Data_Zero/train/218/631_leftphoto(1)_9f24e0c45e8e0faa.jpg,test
1229,9f32b664ff9c0477,40,wildlife_reidentification-main/Nyala_Data_Zero/test/40/532_leftphoto_9f32b664ff9c0477.jpg,test
1230,9f5a8bbd601f83b1,21,wildlife_reidentification-main/Nyala_Data_Zero/test/21/280_leftphoto_9f5a8bbd601f83b1.jpg,test
1231,9f7b172adbfb0ab4,115,wildlife_reidentification-main/Nyala_Data_Zero/train/115/948_rightphoto_9f7b172adbfb0ab4.jpg,test
1232,9f8ed2a9e238e188,32,wildlife_reidentification-main/Nyala_Data_Zero/test/32/643_leftphoto_9f8ed2a9e238e188.jpg,train
1233,9f979680b6b7be6f,193,wildlife_reidentification-main/Nyala_Data_Zero/train/193/850_rightphoto_9f979680b6b7be6f.jpg,test
1234,9fa25637bd7df592,63,wildlife_reidentification-main/Nyala_Data_Zero/train/63/839_rightphoto_9fa25637bd7df592.jpg,train
1235,9fb9329caaee21de,70,wildlife_reidentification-main/Nyala_Data_Zero/train/70/496_rightphoto_9fb9329caaee21de.jpg,train
1236,9fdcbf4c637f90c6,166,wildlife_reidentification-main/Nyala_Data_Zero/train/166/417_rightphoto_9fdcbf4c637f90c6.jpg,train
1237,9fe7502f36586d28,131,wildlife_reidentification-main/Nyala_Data_Zero/train/131/736_rightphoto_9fe7502f36586d28.jpg,train
1238,a03cd3458e83eac1,221,wildlife_reidentification-main/Nyala_Data_Zero/train/221/594_leftphoto_a03cd3458e83eac1.jpg,test
1239,a04894bbdde1f1a4,221,wildlife_reidentification-main/Nyala_Data_Zero/train/221/594_rightphoto_a04894bbdde1f1a4.jpg,train
1240,a055552a177e4b74,55,wildlife_reidentification-main/Nyala_Data_Zero/test/55/745_rightphoto_a055552a177e4b74.jpg,train
1241,a06e3be05846b367,30,wildlife_reidentification-main/Nyala_Data_Zero/test/30/881_leftphoto_a06e3be05846b367.jpg,test
